X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-05-24 16:37]	
     43,0491	     14,2873	29,6
     43,0513	     14,1809	30,2
     43,0535	     13,8023	26,5
     43,0557	     14,3124	30,0
     43,0579	     14,3305	31,4
     43,0601	       14,12	31,9
     43,0623	     13,6438	29,9
     43,0645	     13,9769	34,5
     43,0667	     13,8715	34,3
     43,0689	     13,4292	29,7
     43,0711	     13,7492	34,7
     43,0733	      13,831	33,2
     43,0755	     13,2459	30,0
     43,0777	      13,437	31,8
     43,0799	     13,4494	31,4
     43,0821	     13,1539	26,3
     43,0843	     13,0299	28,5
     43,0865	     13,4039	30,3
     43,0887	     13,4949	29,7
     43,0909	     13,0357	28,7
     43,0931	     13,2431	31,4
     43,0953	     13,3488	32,8
     43,0975	     12,7472	29,5
     43,0997	     12,8127	29,5
     43,1019	     13,1085	32,3
     43,1041	     12,5441	29,7
     43,1063	     12,7778	33,9
     43,1085	       12,94	36,1
     43,1107	     12,9806	34,1
     43,1129	     12,4624	32,2
     43,1151	     12,6119	33,6
     43,1173	     12,9135	36,8
     43,1195	     12,4899	35,7
     43,1217	     12,3049	32,9
     43,1239	     12,6649	37,5
     43,1261	     12,4793	35,7
     43,1283	     12,3303	37,5
     43,1305	     12,6065	34,7
     43,1327	     12,2633	32,2
     43,1349	     11,9945	31,2
     43,1371	     12,3893	33,4
     43,1393	     12,4524	35,4
     43,1415	      12,423	34,8
     43,1437	     11,9885	31,5
     43,1459	     12,3751	35,5
     43,1481	     12,3298	33,2
     43,1503	     11,9709	31,8
     43,1525	     12,2101	33,5
     43,1547	     12,1978	37,1
     43,1569	     11,6435	31,2
     43,1591	     11,7526	32,7
     43,1613	      12,127	32,3
     43,1635	     11,6575	33,5
     43,1657	     11,5553	33,9
     43,1679	     11,4715	30,9
     43,1701	     11,8925	35,1
     43,1723	     11,4805	30,9
     43,1745	     11,3403	35,9
     43,1767	     11,6696	36,2
     43,1789	     11,6224	32,8
     43,1811	     11,2109	30,8
     43,1833	     11,4586	39,1
     43,1855	     11,5692	33,1
     43,1877	     11,2264	33,2
     43,1899	     11,3442	34,4
     43,1921	     11,7055	37,3
     43,1943	     11,1678	36,6
     43,1965	     10,9234	34,3
     43,1987	       10,77	38,6
     43,2009	     11,1089	39,1
     43,2031	      10,912	36,0
     43,2053	      10,756	36,0
     43,2075	     11,0896	38,4
     43,2097	     11,2964	38,8
     43,2119	       10,96	38,5
     43,2141	     10,8396	37,5
     43,2163	     11,1845	41,2
     43,2185	     10,8184	38,4
     43,2207	     10,5336	42,0
     43,2229	     10,3541	40,9
     43,2251	      10,817	41,7
     43,2273	     10,7382	37,4
     43,2295	      10,428	39,5
     43,2317	     10,7082	40,0
     43,2339	     10,7881	38,9
     43,2361	     10,3527	34,6
     43,2383	     10,6525	40,1
     43,2405	     10,8048	38,9
     43,2427	     10,2025	37,9
     43,2449	     10,1627	37,3
     43,2471	     10,6038	39,0
     43,2493	     10,4973	38,9
     43,2515	     10,4253	38,6
     43,2537	     10,0684	38,2
     43,2559	     10,5461	42,7
     43,2581	     10,4257	41,3
     43,2603	     10,0174	37,6
     43,2625	     10,2457	37,3
     43,2647	     10,6208	38,6
     43,2669	     10,1855	36,0
     43,2691	     10,1165	42,1
     43,2713	     9,76114	39,7
     43,2735	     10,1055	40,6
     43,2757	     10,1078	40,6
     43,2779	     9,67406	41,9
     43,2801	      9,8762	40,0
     43,2823	     10,2536	40,1
     43,2845	     9,92414	38,7
     43,2867	     9,73778	38,0
     43,2889	     10,1078	39,0
     43,2911	     10,0269	42,9
     43,2933	     9,66544	38,8
     43,2955	     9,48596	39,1
     43,2977	      9,4534	41,3
     43,2999	     9,93178	41,6
     43,3021	     9,85743	40,1
     43,3043	     9,42259	42,8
     43,3064	     9,53506	40,7
     43,3087	     9,78044	40,8
     43,3109	     9,40793	43,1
      43,313	     9,11786	42,0
     43,3153	     9,50396	41,6
     43,3174	     9,70391	40,6
     43,3196	      9,1823	43,1
     43,3218	     9,44469	40,2
      43,324	     9,80768	43,7
     43,3262	     9,45118	39,4
     43,3284	     9,47624	39,9
     43,3306	     9,11676	44,8
     43,3328	     9,22215	42,7
      43,335	     9,63873	43,9
     43,3372	     9,12385	41,6
     43,3394	     8,90418	44,4
     43,3416	      9,1159	46,2
     43,3438	     9,15327	43,5
      43,346	     8,69401	44,6
     43,3482	     8,94428	43,8
     43,3504	     9,35193	41,5
     43,3526	     9,40653	42,3
     43,3548	     9,16578	43,4
      43,357	     8,70505	42,8
     43,3592	     8,90883	42,0
     43,3614	     9,04797	39,6
     43,3636	     8,78615	41,2
     43,3658	     8,79026	45,0
      43,368	     9,14894	42,6
     43,3702	     9,04874	41,8
     43,3724	     8,59956	43,7
     43,3746	     8,59627	42,0
     43,3768	     8,88771	42,9
      43,379	     8,71988	42,3
     43,3812	     8,74224	40,1
     43,3834	      8,3323	43,0
     43,3856	     8,48585	40,6
     43,3878	     8,85656	40,5
       43,39	     8,64702	39,5
     43,3922	      8,3983	44,5
     43,3944	     8,77538	43,4
     43,3966	     8,84405	40,9
     43,3988	     8,50387	42,3
      43,401	     8,20482	44,1
     43,4032	     8,61719	41,7
     43,4054	     8,53945	45,9
     43,4076	     8,56741	42,6
     43,4098	     8,18586	41,4
      43,412	     8,26588	41,6
     43,4142	     8,64711	42,5
     43,4164	     8,70226	39,5
     43,4186	     8,20194	41,2
     43,4208	      8,0693	43,2
      43,423	     8,50072	42,6
     43,4252	     8,59355	40,5
     43,4274	      8,0628	40,9
     43,4296	     8,16964	43,8
     43,4318	     8,52972	41,6
      43,434	     8,44666	46,0
     43,4362	     8,46125	42,5
     43,4384	     7,98406	43,4
     43,4406	     7,93975	45,7
     43,4428	     8,25974	48,3
      43,445	     8,42931	44,2
     43,4472	     7,90039	40,8
     43,4494	     7,79724	46,6
     43,4516	     8,19646	45,6
     43,4538	     8,18191	44,5
      43,456	     7,79706	44,5
     43,4582	       7,811	45,9
     43,4604	     8,16639	44,0
     43,4626	     8,18641	43,5
     43,4648	     7,74766	45,4
      43,467	     7,65122	46,0
     43,4692	     7,95187	44,9
     43,4714	     7,86769	45,0
     43,4736	     8,09694	42,7
     43,4758	     7,96227	41,6
      43,478	       7,734	44,5
     43,4802	     7,96025	43,0
     43,4824	      8,0437	42,0
     43,4846	     7,63247	41,4
     43,4868	     7,53095	44,6
      43,489	     7,81769	47,1
     43,4912	     8,06888	43,2
     43,4934	     7,71601	42,1
     43,4956	     7,40178	43,4
     43,4978	     7,32825	48,8
        43,5	     7,32734	42,3

